0.7854177951812744,0.777094423770904
0.3805968463420868,0.390493959188461
0.4284864068031311,0.378712475299835
0.703916072845459,0.67851030826568
0.2859835624694824,0.2625581324100494
0.1096595898270607,0.1299303770065307
0.580588161945343,0.623457610607147
0.2142019271850586,0.2034249901771545
0.594211757183075,0.575848460197448
0.5616372227668762,0.564335703849792
0.6433278918266296,0.623617470264434
0.07026098668575287,0.0764833763241767
0.2634007930755615,0.304642379283905
0.4928206205368042,0.467058509588241
0.4894186854362488,0.52926081418991
0.5070361495018005,0.545125603675842
0.11438363790512085,0.0956221222877502
0.4645884931087494,0.452062278985977
0.0686979740858078,0.061526101082563
0.4546883702278137,0.4366526007652282
0.357155978679657,0.3515260219573974
0.6163356304168701,0.604855597019195
0.6767933368682861,0.694522619247436
0.12803693115711212,0.1371477395296096
0.5324647426605225,0.540403366088867
0.5501786470413208,0.539582073688507
0.615744411945343,0.624983191490173
0.4183243215084076,0.411932051181793
0.48022136092185974,0.518719732761383
0.06749535351991653,0.0785410702228546
0.4660904109477997,0.506427884101867
0.6480683088302612,0.655190229415893
0.2682870328426361,0.223951563239097
0.5632181763648987,0.595484316349029
0.6346011757850647,0.602881789207458
0.25021931529045105,0.2067179381847381
0.04736057668924332,0.0442510209977626
0.5691530108451843,0.578516244888305
0.5771903395652771,0.599114835262298
0.4992466866970062,0.503171205520629
0.5153604745864868,0.509549736976623
0.11259129643440247,0.1356430500745773
0.1142631322145462,0.1200836896896362
0.5084087252616882,0.526950895786285
0.14485566318035126,0.1285481601953506
0.2259800285100937,0.2442687004804611
0.6453497409820557,0.62873136997222
0.6058676838874817,0.589145064353942
0.42586979269981384,0.440894931554794
0.06820870190858841,0.0803635343909263
0.038310371339321136,0.03654059767723083
0.6501707434654236,0.629296123981475
0.6660958528518677,0.685038745403289
0.4231458008289337,0.436384707689285
0.6892188191413879,0.681967139244079
0.0521511472761631,0.0522920824587345
0.5849893689155579,0.551869869232177
0.5831074714660645,0.572940826416015
0.3997783064842224,0.390009611845016
0.23486998677253723,0.218746095895767
0.11987921595573425,0.1577705889940261
0.45936885476112366,0.479099065065383
0.4068681299686432,0.433339178562164
0.6094653606414795,0.60878312587738
0.45729926228523254,0.471300691366195
0.5162222385406494,0.535548567771911
0.5888791680335999,0.588523507118225
0.5978432893753052,0.612055897712707
0.36042678356170654,0.3690572381019592
0.6688252687454224,0.682853162288665
0.4034075438976288,0.422352522611618
0.15039902925491333,0.1535177528858184
0.5061901211738586,0.540336847305297
0.17665265500545502,0.1603711992502212
0.2887507975101471,0.2499362081289291
0.6854289174079895,0.686053097248077
0.6273983120918274,0.653626322746276
0.2590921223163605,0.274684816598892
0.5735992193222046,0.571700811386108
0.31805750727653503,0.346074968576431
0.14499740302562714,0.1802202761173248
0.5335446000099182,0.510169565677642
0.4766049087047577,0.499282777309417
0.5271610617637634,0.507005214691162
0.6446618437767029,0.643898844718933
0.12769773602485657,0.131049484014511
0.16772936284542084,0.1859346777200698
0.6544440984725952,0.667091727256774
0.14319364726543427,0.172805815935134
0.6584163308143616,0.649372100830078
0.6236150860786438,0.649685978889465
0.09019994735717773,0.1064360588788986
0.36360305547714233,0.308895736932754
0.1977117508649826,0.2129813432693481
0.1658678650856018,0.15659175813198
0.04152386263012886,0.03956750407814979
0.34304338693618774,0.3708090484142303
0.24521414935588837,0.197618156671524
0.23086878657341003,0.2118567824363708
0.4092433750629425,0.404373824596405
0.22685495018959045,0.2478150278329849
0.3894694745540619,0.3582719862461
0.30112144351005554,0.2581834197044372
0.3958510160446167,0.39269289374351
0.2909373342990875,0.2587606012821197
0.5946542620658875,0.577301979064941
0.0866779237985611,0.0860725939273834
0.2594369351863861,0.272001445293426
0.19032767415046692,0.1700963377952575
0.3052087426185608,0.2984745800495147
0.49261364340782166,0.4728482365608215
0.41256770491600037,0.410419821739196
0.49257227778434753,0.528329670429229
0.6703161001205444,0.65276288986206
0.3406655490398407,0.3122397065162658
0.2865101993083954,0.305801391601562
0.6706748604774475,0.647293806076049
0.4199296236038208,0.395681709051132
0.29843008518218994,0.2739043533802032
0.6319367289543152,0.631984770298004
0.711806058883667,0.71355432271957
0.4482100307941437,0.4191711544990539
0.21853388845920563,0.249185636639595
0.03372311219573021,0.0363410413265228
0.24728624522686005,0.266341000795364
0.7299693822860718,0.727799475193023
0.6495519876480103,0.632044911384582
0.2750542163848877,0.2823897004127502
0.3478546142578125,0.3704820275306701
0.12509921193122864,0.1089232563972473
0.04237879067659378,0.0402688086032867
0.2001454085111618,0.2235301584005355
0.33273133635520935,0.3618375658988952
0.2550686001777649,0.307974964380264
0.4664889872074127,0.461205244064331
0.6317203640937805,0.623291909694671
0.5713630318641663,0.538249313831329
0.09469045698642731,0.1008461564779281
0.5778350234031677,0.611669421195983
0.22231201827526093,0.192020505666732
0.4481399357318878,0.436198145151138
0.20556844770908356,0.214516058564186
0.3681511878967285,0.343360543251037
0.4368719160556793,0.45594230294227
0.32665836811065674,0.340724825859069
0.15771155059337616,0.167766287922859
0.5248554944992065,0.509664177894592
0.4896202087402344,0.506852269172668
0.32221296429634094,0.345498472452163
0.3955099880695343,0.382193237543106
0.46008220314979553,0.4479265213012695
0.4303238093852997,0.4505844116210937
0.4608158469200134,0.514504492282867
0.45856574177742004,0.4543647468090057
0.7195982336997986,0.727508664131164
0.4817180633544922,0.512050569057464
0.4864614009857178,0.448490262031555
0.6385408639907837,0.658106207847595
0.699237585067749,0.656856536865234
0.3773718774318695,0.452155888080596
0.43103358149528503,0.386454463005065
0.4743281900882721,0.4658192098140716
0.2199104130268097,0.202281415462493
0.12237045168876648,0.111007206141948
0.6040036082267761,0.564486265182495
0.40508729219436646,0.4123578071594238
0.2508813440799713,0.2956195175647735
0.061135441064834595,0.05374904721975326
0.4465669095516205,0.428467750549316
0.5939357280731201,0.598098754882812
0.17494496703147888,0.1717176884412765
0.22554785013198853,0.253587245941162
0.3474159240722656,0.385083675384521
0.5998843908309937,0.627482235431671
0.07218403369188309,0.0810024067759513
0.3567584156990051,0.3397778570652
0.5277509093284607,0.516928613185882
0.5222780108451843,0.527339160442352
0.660534679889679,0.642302632331848
0.5568152666091919,0.592698991298675
0.656227171421051,0.673339068889617
0.07183009386062622,0.0796328857541084
0.5912887454032898,0.570996820926666
0.7308710813522339,0.713548839092254
0.6176584362983704,0.582430481910705
0.4466676414012909,0.450730592012405
0.3029599189758301,0.261585086584091
0.5862533450126648,0.560670852661132
0.5768192410469055,0.563374578952789
0.43070927262306213,0.433783203363418
0.22211842238903046,0.233871966600418
0.19377616047859192,0.1749135255813598
0.294779896736145,0.307056486606597
0.24614106118679047,0.2710824310779571
0.5326417684555054,0.533774256706237
0.26112523674964905,0.276731878519058
0.5001249313354492,0.524183571338653
0.7389898896217346,0.748068392276763
0.6430274844169617,0.624517858028411
0.5038757920265198,0.4768421649932861
0.4074755012989044,0.3594426810741424
0.22088666260242462,0.253967016935348
0.6373841166496277,0.645385086536407
0.46414268016815186,0.4429099261760711
0.5272470116615295,0.540372252464294
0.38721776008605957,0.389096230268478
0.18906211853027344,0.182423323392868
0.43923377990722656,0.4669261276721954
0.05866578593850136,0.0590469278395175
0.466998815536499,0.458331704139709
0.3926033079624176,0.364930361509323
0.0993986427783966,0.10151307284832
0.47110676765441895,0.462585240602493
0.4744875431060791,0.4600187540054321
0.21624332666397095,0.2022682130336761
0.5003203749656677,0.50733470916748
0.19305378198623657,0.2140004932880401
0.69305419921875,0.68896210193634
0.38192513585090637,0.382662147283554
0.3425602316856384,0.339194953441619
0.6963344812393188,0.704897284507751
0.13333246111869812,0.1308534890413284
0.6783338785171509,0.699244260787963
0.6465457081794739,0.635829985141754
0.5059151649475098,0.512807846069335
0.0905049666762352,0.0997039079666137
0.5694642066955566,0.56870090961456
0.12364783883094788,0.1181000396609306
0.5131498575210571,0.465085268020629
0.6196978092193604,0.629193067550659
0.6605743169784546,0.659224510192871
0.21216578781604767,0.1937907487154
0.11415360122919083,0.1069374978542327
0.34445032477378845,0.3638431727886
0.606070876121521,0.581010818481445
0.06175684928894043,0.0672340393066406
0.6149073243141174,0.627865374088287
0.5536795258522034,0.547334849834442
0.18541866540908813,0.1914930194616317
0.4244287610054016,0.3936216235160827
0.6869470477104187,0.671652972698211
0.7122834324836731,0.709065914154052
0.31954383850097656,0.396459013223648
0.16407164931297302,0.1763454675674438
0.058862537145614624,0.0605296567082405
0.27896130084991455,0.2658411860466003
0.20795617997646332,0.230797931551933
0.337679386138916,0.310663670301437
0.25545734167099,0.2603620588779449
0.02091306261718273,0.02367372624576091
0.269003301858902,0.2688060104846954
0.5646944642066956,0.5834966301918
0.25246408581733704,0.2505384683609
0.3971843123435974,0.3597309291362762
0.1409142166376114,0.1429390609264373
0.3556673228740692,0.36567997932434
0.28551965951919556,0.259167820215225
0.4971020221710205,0.545480728149414
0.6233543753623962,0.603059291839599
0.6824323534965515,0.679462432861328
0.3974163830280304,0.3631527423858642
0.6869072318077087,0.675195693969726
0.26110807061195374,0.31176757812
0.3508729338645935,0.321043968200683
0.48791182041168213,0.4845604002475738
0.18585707247257233,0.2120959907770156
0.12606461346149445,0.1285486668348312
0.7052574753761292,0.714218497276306
0.513291597366333,0.546826124191284
0.2522466778755188,0.2189407795667648
0.5850517153739929,0.579457223415374
0.3639555275440216,0.3958971202373504
0.18663759529590607,0.1823686212301254
0.6346540451049805,0.637046158313751
0.48909664154052734,0.453260362148284
0.47334274649620056,0.478498369455337
0.4173975884914398,0.37775972485542
0.5204769968986511,0.54665446281433
0.6214523911476135,0.641751706600189
0.16792915761470795,0.144880518317222
0.5643652677536011,0.5780005455017
0.25744497776031494,0.2985914051532745
0.5165097117424011,0.49879866838455
0.4139692187309265,0.4213331043720245
0.4568956196308136,0.4725675284862518
0.5949651598930359,0.55197137594223
0.14304403960704803,0.1377317160367965
0.4757789671421051,0.45996668934822
0.503549337387085,0.535462081432342
0.2652552127838135,0.2688963115215301
0.2925246059894562,0.312546998262405
0.08515221625566483,0.0981324836611747
0.22650356590747833,0.261206060647964
0.24278153479099274,0.2220396697521209
0.04228653386235237,0.044874396175146
0.1864275187253952,0.210519909858703
0.5593987107276917,0.548908233642578
0.5133354663848877,0.540238499641418
0.5584462285041809,0.604613006114959
0.5791109800338745,0.60850191116333
0.6239891052246094,0.615370094776153
0.40495941042900085,0.399926364421844
0.28835761547088623,0.24909900128841
0.4379458725452423,0.430267363786697
0.43349578976631165,0.4879769384860992
0.08943426609039307,0.0912629961967468
0.061015188694000244,0.06212919577956199
0.4275902807712555,0.4597665667533874
0.6370646357536316,0.641473233699798
0.2561424970626831,0.2737888097763061
0.05944662168622017,0.0503291226923465
0.1776116043329239,0.161081477999687
0.43432432413101196,0.409268110990524
0.5835544466972351,0.561929762363433
0.7194059491157532,0.70883125066757
0.6038131713867188,0.598429083824157
0.561180830001831,0.563796639442443
0.4214419424533844,0.4127218127250671
0.5719907283782959,0.585435628890991
0.3187810182571411,0.371687829494476
0.20061153173446655,0.2110203951597213
0.0617075152695179,0.0819480493664741
0.5889290571212769,0.611748576164245
0.46614858508110046,0.4256823062896728
0.2907707691192627,0.323981761932373
0.48782649636268616,0.486629664897918
0.5572565793991089,0.5614475607872
0.4247114360332489,0.418489426374435
0.5379032492637634,0.48138335347175
0.4266792833805084,0.417079329490661
0.5423594117164612,0.548435866832733
0.5791220664978027,0.59398937225341
0.5628283619880676,0.57841271162033
0.5272592902183533,0.505019307136535
0.2966596484184265,0.2773378193378448
0.6270509958267212,0.610488295555114
0.30790281295776367,0.253580451011657
0.43301326036453247,0.403373628854751
0.6093627214431763,0.614656448364257
0.6906750202178955,0.65672075748443
0.4972744584083557,0.504960238933563
0.041669897735118866,0.04859765619039535
0.17728395760059357,0.2040190994739532
0.06300400197505951,0.0847035720944404
0.6730374693870544,0.668218374252319
0.18429899215698242,0.1816339492797851
0.7324080467224121,0.73921251296997
0.42200544476509094,0.4271132349967956
0.513357400894165,0.504462957382202
0.5114389061927795,0.512534618377685
0.6327713131904602,0.65084362030029
0.530846893787384,0.521670699119567
0.6933098435401917,0.677207827568054
0.6828323602676392,0.652831971645355
0.519508421421051,0.552266776561737
0.144575834274292,0.1309808492660522
0.5004315376281738,0.489847362041473
0.391679972410202,0.44183737039566
0.10080496966838837,0.116196639835834
0.548172116279602,0.48866730928421
0.1895100176334381,0.1780129671096801
0.1944582760334015,0.2202367782592773
0.7032691836357117,0.691585004329681
0.24194325506687164,0.198744013905525
0.7177790999412537,0.713440537452697
0.5144854187965393,0.56264716386795
0.4841530919075012,0.448959052562713
0.24719549715518951,0.262206852436065
0.6364302635192871,0.625841200351715
0.4289870858192444,0.459714174270629
0.44541990756988525,0.429202586412429
0.19098110496997833,0.2327669262886047
0.5425198078155518,0.544904768466949
0.614387571811676,0.61822271347045
0.26902472972869873,0.27854454517364
0.40215930342674255,0.43664526939392
0.3284359276294708,0.332497298717498
0.5806786417961121,0.584669947624206
0.6559582352638245,0.658934414386749
0.4656240940093994,0.511632680892944
0.13812188804149628,0.17391237616539
0.5797605514526367,0.590498447418212
0.42577189207077026,0.401483923196792
0.5586057305335999,0.577725768089294
0.33314380049705505,0.3000094890594482
0.12576259672641754,0.120409287512302
0.4380774199962616,0.4424306452274322
0.38137534260749817,0.374259144067764
0.0895615816116333,0.088193856179714
0.016602741554379463,0.0167675651609897
0.623517632484436,0.62866723537445
0.6407604217529297,0.625612676143646
0.39365634322166443,0.357269316911697
0.5148691534996033,0.497539699077606
0.21690243482589722,0.2069304436445236
0.7355034947395325,0.71912312507629
0.012261325493454933,0.01323895156383514
0.07250428944826126,0.0833343639969825
0.5759553909301758,0.568536162376403
0.1558845490217209,0.1473683714866638
0.7218444347381592,0.698820054531097
0.7311248779296875,0.740996360778808
0.4897354245185852,0.506123840808868
0.748869001865387,0.743670582771301
0.10058106482028961,0.0962141007184982
0.13937316834926605,0.1384263485670089
0.28595635294914246,0.271952122449874
0.13806961476802826,0.1173795387148857
0.5890044569969177,0.580405831336975
0.6535019278526306,0.63936954736709
0.1723543405532837,0.2133125960826873
0.6804385781288147,0.65090537071228
0.0806601494550705,0.0986892879009246
0.16850799322128296,0.1702616214752197
0.21026219427585602,0.2208542972803115
0.05573847144842148,0.0485538281500339
0.6435572504997253,0.675413250923156
0.6476277709007263,0.636297225952148
0.1985541433095932,0.1871607452630996
0.06751727312803268,0.0743573904037475
0.19305449724197388,0.2033968716859817
0.532233476638794,0.51662516593933
0.45968860387802124,0.4362557232379913
0.39995017647743225,0.3961475491523742
0.07941193133592606,0.0540503598749637
0.3465093672275543,0.348683387041091
0.7465639710426331,0.748952031135559
0.4318186640739441,0.4387159645557403
0.6201930642127991,0.602681398391723
0.45073187351226807,0.457649886608123
0.5724818110466003,0.567598521709442
0.5147286057472229,0.586849510669708
0.33445581793785095,0.270106256008148
0.39660221338272095,0.4508544504642486
0.0796346589922905,0.1014844179153442
0.27498647570610046,0.2425879687070846
0.6322698593139648,0.60622763633728
0.6578798890113831,0.65874713659286
0.3413768708705902,0.393206238746643
0.29907751083374023,0.357175052165985
0.5545869469642639,0.538825988769531
0.5848448872566223,0.602915167808532
0.3950032591819763,0.35118880867958
0.5673574209213257,0.58324646949768
0.31521928310394287,0.3340230584144592
0.3978025019168854,0.342697381973266
0.46585068106651306,0.51192021369934
0.5371301174163818,0.54067438840866
0.6198293566703796,0.635635375976562
0.3646340072154999,0.383005112409591
0.5052801370620728,0.4959207475185394
0.7639622688293457,0.768846213817596
0.26457563042640686,0.236328840255737
0.5110450983047485,0.514461576938629
0.24574150145053864,0.2672207355499267
0.40052786469459534,0.415656208992004
0.14717181026935577,0.139064967632293
0.3807515501976013,0.416918933391571
0.16978856921195984,0.1734450012445449
0.3380860388278961,0.325719743967056
0.6906057596206665,0.701319992542266
0.49873703718185425,0.527127623558044
0.6639440059661865,0.679355084896087
0.6298666000366211,0.627003490924835
0.7040150165557861,0.698010861873626
0.6732252240180969,0.68604522943496
0.3917349874973297,0.35305839776992
0.469745010137558,0.439644038677215
0.46077781915664673,0.4868317544460296
0.674140989780426,0.66532814502716
0.6004552841186523,0.579567968845367
0.4172412157058716,0.381278425455093
0.5951561331748962,0.60194718837738
0.5938341617584229,0.593139350414276
0.0384967103600502,0.03415770828723907
0.09086154401302338,0.1128046140074729
0.06452473253011703,0.0745425000786781
0.3921990990638733,0.3852204084396362
0.49057435989379883,0.447795867919921
0.06585506349802017,0.0858481526374816
0.4068426191806793,0.405120700597763
0.3041021227836609,0.292528927326202
0.4724901020526886,0.480750888586044
0.3553581237792969,0.352839678525924
0.22453249990940094,0.1897491961717605
0.575275182723999,0.57888114452362
0.14094090461730957,0.1191193833947181
0.159377783536911,0.1576457768678665
0.13772979378700256,0.1379759609699249
0.6180092692375183,0.620778024196624
0.11222685873508453,0.1218401417136192
0.454735666513443,0.4619510173797607
0.4243296980857849,0.38117277622222
0.1161930039525032,0.1260643005371093
0.3038646876811981,0.229475259780883
0.28106310963630676,0.329620659351348
0.5757114887237549,0.560835897922515
0.5223904848098755,0.5221489071846
0.18655014038085938,0.1473637670278549
0.7670921683311462,0.7459106445312
0.16483885049819946,0.1951208412647247
0.04305656626820564,0.0402090102434158
0.11443103104829788,0.1434458494186401
0.5687494874000549,0.538384616374969
0.2590138018131256,0.2773535549640655
0.5151804685592651,0.500807106494903
0.43927982449531555,0.485340923070907
0.4481006860733032,0.3935294151306152
0.5678562521934509,0.544956922531127
0.2912687361240387,0.271034598350524
0.3449335992336273,0.331177741289138
0.16499458253383636,0.1564019471406936
0.29036450386047363,0.3118800520896911
0.07524612545967102,0.0625371187925338
0.6478433609008789,0.652176082134246
0.5983302593231201,0.618742167949676
0.6692208051681519,0.666515231132507
0.14162187278270721,0.1137890443205833
0.3144527077674866,0.2539759278297424
0.3265977203845978,0.333359211683273
0.13613836467266083,0.1151418909430503
0.6640165448188782,0.675520420074462
0.6018185019493103,0.62270641326904
0.6932691931724548,0.65497601032257
0.5090054869651794,0.4996947348117828
0.657683253288269,0.646819293498992
0.10617702454328537,0.0908513516187667
0.6811652779579163,0.675780534744262
0.21829356253147125,0.2276210635900497
0.3891046941280365,0.379472732543945
0.3413524925708771,0.307020872831344
0.6489337682723999,0.655488669872283
0.42630815505981445,0.400840908288955
0.6627283096313477,0.649161517620086
0.6123937368392944,0.589986979961395
0.12082727998495102,0.133766323328018
0.680153489112854,0.693373382091522
0.13252747058868408,0.1219582334160804
0.6161638498306274,0.608535706996917
0.6396806240081787,0.646354377269744
0.20663270354270935,0.2076741904020309
0.14266420900821686,0.1824910640716552
0.20801039040088654,0.191210567951202
0.5890040993690491,0.567442953586578
0.15453550219535828,0.1589914411306381
0.6242782473564148,0.6305395960807
0.3411389887332916,0.3137544691562652
0.16249988973140717,0.1475967019796371
0.6284319758415222,0.619759380817413
0.4364773631095886,0.4181875586509704
0.6114636063575745,0.633430361747741
0.1180596724152565,0.118512354791164
0.16858433187007904,0.1520208418369293
0.15765641629695892,0.1970836520195007
0.6249218583106995,0.624810814857482
0.3774555027484894,0.3630089461803436
0.588234543800354,0.563744604587554
0.5833142995834351,0.602218925952911
0.06113947182893753,0.0616903640329837
0.1978740096092224,0.2344394624233245
0.5865656733512878,0.575923144817352
0.5037027597427368,0.48272943496704
0.5417271852493286,0.51447182893753
0.4191424250602722,0.434348255395889
0.4312874674797058,0.4094035625457763
0.291694313287735,0.265168219804763
0.09271780401468277,0.06235246360301971
0.044229235500097275,0.052908513695001
0.09324628114700317,0.0718230530619621
0.6523512005805969,0.635084271430969
0.612409234046936,0.618984222412109
0.16435083746910095,0.1576290428638458
0.55516117811203,0.572599947452545
0.229061558842659,0.2505971491336822
0.5106846690177917,0.519029676914215
0.716990053653717,0.722189962863922
0.297799676656723,0.293981909751892
0.4248357117176056,0.442445486783981
0.4680427312850952,0.422649532556533
0.35678303241729736,0.401965647935867
0.36314013600349426,0.345912396907806
0.5570768117904663,0.53909158706665
0.596252977848053,0.607694804668426
0.31862375140190125,0.358372569084167
0.3462493419647217,0.311748415231704
0.5687881112098694,0.547329425811767
0.7065094113349915,0.68012112379074
0.18069389462471008,0.150639846920967
0.3804381787776947,0.369554817676544
0.12413573265075684,0.136200904846191
0.38604816794395447,0.379696756601333
0.49804848432540894,0.4897461831569671
0.09769679605960846,0.10824367403984
0.6626538634300232,0.673875153064727
0.6326552629470825,0.644978463649749
0.6892102956771851,0.657095313072204
0.5711075663566589,0.557729244232177
0.39245834946632385,0.4058962762355804
0.7402016520500183,0.724590599536895
0.44049590826034546,0.4302805364131927
0.481697142124176,0.510903418064117
0.5615922212600708,0.532010078430175
0.286196768283844,0.315388709306716
0.4804200828075409,0.4604589939117431
0.5560986995697021,0.562805116176605
0.39841750264167786,0.3878998458385467
0.558998167514801,0.561889946460723
0.6212700605392456,0.635455012321472
0.3888208568096161,0.3645621836185455
0.5533102750778198,0.549509286880493
0.5285462141036987,0.519865691661834
0.6104211211204529,0.584407210350036
0.32525569200515747,0.333861082792282
0.43861857056617737,0.504887521266937
0.1844790279865265,0.129680782556533
0.16982676088809967,0.1387739181518554
0.5777419209480286,0.552339136600494
0.4877980649471283,0.4895742535591125
0.10139980912208557,0.1117637306451797
0.36987096071243286,0.3718696236610412
0.57272869348526,0.563790202140808
0.7271658778190613,0.718735873699188
0.4882138669490814,0.4164558053016662
0.477777361869812,0.4679755568504333
0.5663843154907227,0.529421985149383
0.5468547940254211,0.581078708171844
0.2971534729003906,0.325019717216491
0.6058385372161865,0.596999108791351
0.21317444741725922,0.252478212118148
0.5751975178718567,0.527012765407562
0.6094711422920227,0.624962449073791
0.7169018983840942,0.723919332027435
0.29035791754722595,0.283911049365997
0.15224649012088776,0.1836364865303039
0.7186363339424133,0.703624308109283
0.7098472714424133,0.712969362735748
0.6646978855133057,0.630599021911621
0.6293627023696899,0.624136686325073
0.5753855109214783,0.577993988990783
0.08337138593196869,0.0899132266640663
0.7477393746376038,0.752610862255096
0.2396082878112793,0.2087984085083007
0.1573299765586853,0.163497939705848
0.3901587426662445,0.3945771753787994
0.6800270676612854,0.680130422115325
0.6243979930877686,0.627432525157928
0.5101297497749329,0.488462746143341
0.4872536063194275,0.459242820739746
0.11196277290582657,0.1167563274502754
0.3209141194820404,0.346028894186019
0.21179383993148804,0.1786053031682968
0.4167606234550476,0.425965994596481
0.5649651885032654,0.553911983966827
0.4132193624973297,0.445698767900466
0.6966357827186584,0.688565135002136
0.5263149738311768,0.528705120086669
0.7370762228965759,0.722240269184112
0.7335371375083923,0.730125308036804
0.1358528584241867,0.108979493379592
0.23366320133209229,0.2256436794996261
0.6781566143035889,0.66780847311019
0.266995906829834,0.261400789022445
0.5973013639450073,0.604719102382659
0.6866884827613831,0.664762318134307
0.4332870543003082,0.446739852428436
0.6058542728424072,0.62518036365509
0.24276117980480194,0.1926110684871673
0.4719636142253876,0.4454092979431152
0.28089818358421326,0.251143902540206
0.5378076434135437,0.533142983913421
0.3005716800689697,0.270177632570266
0.5424749851226807,0.551293313503265
0.31788402795791626,0.2844193577766418
0.2128603160381317,0.1714709550142288
0.2628193199634552,0.2602162361145019
0.384855717420578,0.350826144218444
0.613597571849823,0.617474794387817
0.6940204501152039,0.69833797216415
0.6792054176330566,0.672098040580749
0.6154865622520447,0.622114598751068
0.506464958190918,0.510479152202606
0.1852157562971115,0.200314223766326
0.5488627552986145,0.465124398469924
0.24340642988681793,0.258164137601852
0.0879606232047081,0.0974826887249946
0.7136322259902954,0.709573626518249
0.514093279838562,0.5345007777214
0.7089201211929321,0.70462274551391
0.2141796201467514,0.2313369959592819
0.13481828570365906,0.1412995010614395
0.4623606204986572,0.4541055560111999
0.6145262122154236,0.614244222640991
0.5573850274085999,0.554251790046691
0.6490588188171387,0.665026426315307
0.38825684785842896,0.4101709425449371
0.4158599078655243,0.384435266256332
0.32616522908210754,0.3474582135677337
0.6425193548202515,0.647888600826263
0.13564203679561615,0.133967250585556
0.503970742225647,0.479760020971298
0.7350230813026428,0.728333532810211
0.5427295565605164,0.5570073723793
0.6931712031364441,0.685080170631408
0.019744064658880234,0.02386418171226978
0.018424008041620255,0.0169475227594375
0.5770733952522278,0.554374873638153
0.4322255551815033,0.437988668680191
0.5017905235290527,0.508664429187774
0.4665529429912567,0.501652240753173
0.14114829897880554,0.1589559912681579
0.6790120005607605,0.673480451107025
0.7316828966140747,0.747141897678375
0.5093792676925659,0.465674221515655
0.6647412776947021,0.666583001613616
0.6871653199195862,0.681770801544189
0.5118128657341003,0.491728991270065
0.45717793703079224,0.478340595960617
0.6268916726112366,0.623794138431549
0.2050192505121231,0.2470144927501678
0.40210676193237305,0.40716406702995
0.20963835716247559,0.175253748893737
0.5716886520385742,0.533930122852325
0.012892787344753742,0.01289804559201002
0.42089831829071045,0.3954672217369079
0.36984744668006897,0.414048820734024
0.13087590038776398,0.1468684375286102
0.49261710047721863,0.519532144069671
0.2559751868247986,0.2523959577083587
0.14102107286453247,0.1281380653381347
0.14094367623329163,0.161068245768547
0.6185624599456787,0.60257673263549
0.32636958360671997,0.286889880895614
0.732265830039978,0.730808317661285
0.3238287568092346,0.3596167862415313
0.598095715045929,0.62066757678985
0.6250503063201904,0.625761985778808
0.3007354736328125,0.260607481002807
0.5174621939659119,0.554415047168731
0.6830016374588013,0.684425354003906
0.6085115671157837,0.618672609329223
0.23801754415035248,0.1859137117862701
0.6666552424430847,0.675163269042968
0.6428102850914001,0.611086845397949
0.442241370677948,0.4327825009822845
0.66752690076828,0.643790125846862
0.5085757374763489,0.531830728054046
0.2684905529022217,0.2483432441949844
0.2710648477077484,0.27438554167747
0.4943843185901642,0.510469079017639
0.4222281575202942,0.362623125314712
0.6229686141014099,0.61611121892929
0.48958030343055725,0.48672831058502
0.19268472492694855,0.2468152195215225
0.3173840343952179,0.2880785167217254
0.3244391679763794,0.338491559028625
0.40945178270339966,0.349111348390579
0.615432620048523,0.60885620117187
0.2985709309577942,0.355151683092117
0.19419996440410614,0.2070935666561126
0.05086546763777733,0.0525640323758125
0.3595295548439026,0.3481213152408
0.4139999449253082,0.42787382006645
0.1076185330748558,0.0996409952640533
0.08735596388578415,0.0719971060752868
0.6698368787765503,0.683395385742187
0.3607037365436554,0.373937994241714
0.17425580322742462,0.153035223484039
0.25028103590011597,0.250800460577011
0.6255399584770203,0.597585797309875
0.5842248797416687,0.578391313552856
0.32313859462738037,0.3050315976142883
0.26210811734199524,0.256699621677398
0.53287672996521,0.55354481935501
0.3946259617805481,0.330641210079193
0.6014458537101746,0.602835714817047
0.04173661023378372,0.04457437619566917
0.13534890115261078,0.1665786504745483
0.06800279766321182,0.05775762721896171
0.5631508827209473,0.534804999828338
0.2174527794122696,0.2653877437114715
0.49344757199287415,0.473664551973342
0.6444040536880493,0.645520746707916
0.15405118465423584,0.1410492658615112
0.6412341594696045,0.637901902198791
0.6206097602844238,0.634148001670837
0.6240921020507812,0.622233152389526
0.23787140846252441,0.1913869380950927
0.5458847284317017,0.536987483501434
0.17360112071037292,0.172196090221405
0.5604139566421509,0.560713231563568
0.5377323627471924,0.521541059017181
0.4549698531627655,0.4902436733245849
0.2158554643392563,0.2526040375232696
0.4600478410720825,0.421773552894592
0.36083874106407166,0.3748988807201385
0.6334335803985596,0.627496361732482
0.09587718546390533,0.0976154506206512
0.6506873369216919,0.649949431419372
0.47098952531814575,0.508553028106689
0.6207709312438965,0.618503808975219
0.2671511173248291,0.312848091125488
0.6973881721496582,0.708279609680175
0.6055210828781128,0.588572263717651
0.46504807472229004,0.500385522842407
0.52437424659729,0.521280705928802
0.07960980385541916,0.0869018584489822
0.6666876077651978,0.676169514656066
0.06864769756793976,0.0667595788836479
0.5296843647956848,0.475284069776535
0.5286332964897156,0.558270990848541
0.6910403966903687,0.679198205471038
0.11873498558998108,0.1099452674388885
